Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Y ya vamos a buscar la forma, a ver si no se enojan los conservadores, de utilizar los conocimientos de Pedro en otro campo. A mí me gustaría mucho que nos ayudara mucho en todo lo que son archivos, me importa mucho dejar bien terminado, protegido, porque desde el temblor está mal el edificio, conservado el archivo agrario y él es especialista.",0.0,62,01,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Me gustaría que fuese mi asesor para hacer en Presidencia una historia para los jóvenes sobre los fraudes electorales en México, sería buenísimo, todos los fraudes, cuando menos 100 años de fraudes, del fraude a Madero, 112 años para acá. O cualquier otra actividad histórica que él quisiera aceptar, porque también… Pero me mandó esta carta. Tú la puedes leer, de favor.",0.0,62,01,02,2022
JESUS RAMIREZ CUEVAS," Sí, con permiso.",0.0,3,01,02,2022
JESUS RAMIREZ CUEVAS,"La carta está fechada en Guadalajara, Jalisco, el 30 de enero del 2022. Dice:",0.0,14,01,02,2022
JESUS RAMIREZ CUEVAS,"‘Licenciado Andrés Manuel López Obrador, presidente constitucional de los Estados Unidos Mexicanos:",0.0,12,01,02,2022
JESUS RAMIREZ CUEVAS,‘Presente.,0.0,1,01,02,2022
JESUS RAMIREZ CUEVAS,‘Muy estimado señor presidente:,0.0,4,01,02,2022
JESUS RAMIREZ CUEVAS,"‘En estos días recuerdo los de septiembre de 2019, cuando un texto mío fue descaradamente tergiversado para suscitar un linchamiento mediático contra mi persona, similar en intensidad, aunque inferior en vileza, al que desató la propuesta que hizo usted para designarme embajador de México en Panamá.",0.0,46,01,02,2022
JESUS RAMIREZ CUEVAS,"‘El actual linchamiento ha rebasado nuestras fronteras, justo cuando la política exterior mexicana ha tomado un nuevo liderazgo en América Latina, actualizando nuestras mejores tradiciones de defensa de la soberanía y los principios de no intervención y autodeterminación de los pueblos. Esa es la política de su gobierno, señor presidente. Un gobierno durante el cual muchas de las demandas históricas del movimiento feminista se están volviendo realidad, resaltemos, a guisa lista de ejemplos, la resolución de la Suprema Corte de Justicia de la Nación sobre la interrupción legal del embarazo, la aprobación de la Ley Olimpia y la paridad de género en su gabinete.",0.0,104,01,02,2022
JESUS RAMIREZ CUEVAS,"‘Al convertirse la propuesta de mi nombramiento en un tema de género y política internacional, he creído pertinente, señor presidente, hacer como en 2019. Si usted cree que lo mejor para México y para el gobierno que usted preside es que yo dé un paso de costado, pongo a su disposición mi declinación al cargo que me ofreció.",0.0,58,01,02,2022
JESUS RAMIREZ CUEVAS,"‘Agradezco sus palabras y su defensa. Su amistad y su confianza son para mí mucho más importantes que cualquier cargo o empleo. Nunca los busqué, los acepté. Fue para servir a la República y a un gobierno que, pese a que está transformando al país y cuenta con el 70 por ciento de la aprobación popular, o justamente por eso, despierta la ira de quienes se beneficiaron de la corrupción, los privilegios ilegales y las injusticias del antiguo régimen.",0.0,79,01,02,2022
JESUS RAMIREZ CUEVAS,"‘Permítame hacer un paréntesis: sobre estas dolorosas acusaciones he reflexionado y callado durante meses. Ahora empezaré a escribir sobre los temas relacionados contra mi persona y mi dignidad, tomando en cuenta los aspectos fundamentales que hoy debaten mujeres y hombres, llamando a construir nuevas masculinidades. También escribiré pronto sobre los aspectos jurídicos y políticos de este debate.",0.0,57,01,02,2022
JESUS RAMIREZ CUEVAS,"‘Quedo, como siempre, a sus órdenes, reafirmándole la seguridad de mi aprecio personal y mi lealtad al proyecto que usted encabeza con firmeza, inteligencia y sensibilidad sin par.",0.0,28,01,02,2022
JESUS RAMIREZ CUEVAS,Atentamente.,0.0,1,01,02,2022
JESUS RAMIREZ CUEVAS,Doctor Pedro Salmerón Sanginés. Historiador.’,0.0,5,01,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Bueno, vamos a presentar una propuesta, a ver si la acepta el gobierno de Panamá. No creo que el presidente de Panamá esté enterado, yo creo que esto tiene que ver más con la canciller.",0.0,35,01,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero pues ya les informo que vamos a proponer como embajadora para Panamá a la senadora suplente, Jesusa Rodríguez, ella va a ser, si lo acepta el gobierno de Panamá, si da su beneplácito, la embajadora de México en Panamá.",0.0,40,01,02,2022
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Bueno, muchas gracias. Adiós, adiós.",0.0,5,01,02,2022
